Date,Open,Close
2009-10-01,24.63,24.62
2009-10-02,24.39,24.0
2009-10-05,24.12,24.06
2009-10-06,24.08,24.25
2009-10-07,24.05,24.26
2009-10-08,24.41,24.77
2009-10-09,24.89,24.96
2009-10-12,25.05,25.02
2009-10-13,24.99,24.98
2009-10-14,25.23,25.29
2009-10-15,25.08,25.39
2009-10-16,25.17,25.0
2009-10-19,25.03,25.15
2009-10-20,25.13,24.84
2009-10-21,24.93,24.54
2009-10-22,24.59,25.27
2009-10-23,25.26,24.89
2009-10-26,24.94,24.97
2009-10-27,25.07,24.83
2009-10-28,24.83,24.1
2009-10-29,24.24,24.71
2009-10-30,24.64,23.46
