Date,Open,Close
1992-01-02,24.0,24.0
1992-01-03,24.0,24.13
1992-01-06,24.13,24.0
1992-01-07,24.0,24.0
1992-01-08,24.0,24.0
1992-01-09,24.13,23.63
1992-01-10,23.63,23.75
1992-01-13,23.5,22.88
1992-01-14,23.13,23.63
1992-01-15,23.75,23.38
1992-01-16,23.38,23.25
1992-01-17,23.25,23.13
1992-01-20,23.25,23.38
1992-01-21,23.5,23.5
1992-01-22,23.5,23.63
1992-01-23,23.63,23.75
1992-01-24,23.75,23.75
1992-01-27,23.75,23.75
1992-01-28,23.75,23.75
1992-01-29,23.75,23.88
1992-01-30,23.88,24.13
1992-01-31,24.25,24.13
