Date,Open,Close
2017-05-01,99.48,98.78
2017-05-02,99.4,99.67
2017-05-03,99.65,99.08
2017-05-04,99.3,99.37
2017-05-05,99.6,100.2
2017-05-08,100.45,99.75
2017-05-09,99.6,101.19
2017-05-10,101.12,101.82
2017-05-11,101.27,101.38
2017-05-12,101.06,101.37
2017-05-15,101.23,101.29
2017-05-16,101.13,101.02
2017-05-17,100.55,99.47
2017-05-18,99.35,99.53
2017-05-19,99.57,101.05
2017-05-22,100.68,101.26
2017-05-23,101.65,100.98
2017-05-24,101.73,103.96
2017-05-25,104.38,104.17
2017-05-26,104.39,104.21
2017-05-30,104.13,104.24
2017-05-31,104.45,105.26
