Date,Open,Close
2015-07-01,44.47,45.1
2015-07-02,45.5,45.39
2015-07-06,45.17,45.93
2015-07-07,46.13,46.33
2015-07-08,46.15,46.27
2015-07-09,46.5,45.95
2015-07-10,46.1,46.36
2015-07-13,46.43,46.16
2015-07-14,46.33,46.45
2015-07-15,46.29,46.71
2015-07-16,46.85,47.2
2015-07-17,47.2,46.99
2015-07-20,46.86,47.19
2015-07-21,47.13,47.0
2015-07-22,47.06,47.27
2015-07-23,47.2,46.78
2015-07-24,46.7,47.08
2015-07-27,46.99,47.22
2015-07-28,47.28,47.42
2015-07-29,47.4,47.83
2015-07-30,47.5,47.61
2015-07-31,47.9,48.29
