Date,Open,Close
2017-05-01,222.09,221.32
2017-05-02,223.46,225.45
2017-05-03,224.51,224.9
2017-05-04,225.26,223.4
2017-05-05,224.96,226.45
2017-05-08,226.52,225.08
2017-05-09,225.62,228.46
2017-05-10,229.49,231.33
2017-05-11,230.68,231.09
2017-05-12,231.48,235.96
2017-05-15,235.61,239.03
2017-05-16,239.94,240.68
2017-05-17,238.0,231.32
2017-05-18,231.58,237.6
2017-05-19,236.71,234.1
2017-05-22,235.53,238.38
2017-05-23,238.35,236.54
2017-05-24,238.46,239.6
2017-05-25,241.11,240.86
2017-05-26,240.9,241.21
2017-05-30,240.5,239.82
2017-05-31,242.52,239.48
