Date,Open,Close
2017-08-01,129.13,128.22
2017-08-02,128.18,126.81
2017-08-03,126.65,127.56
2017-08-04,127.68,126.94
2017-08-07,127.24,126.25
2017-08-08,121.73,122.3
2017-08-09,122.1,120.1
2017-08-10,119.46,117.11
2017-08-11,117.51,116.92
2017-08-14,118.05,117.82
2017-08-15,117.76,117.18
2017-08-16,117.12,119.08
2017-08-17,118.91,120.32
2017-08-18,119.87,119.51
2017-08-21,119.71,118.75
2017-08-22,119.04,119.27
2017-08-23,118.76,118.72
2017-08-24,119.04,118.74
2017-08-25,119.05,118.75
2017-08-28,118.91,118.84
2017-08-29,118.16,118.08
2017-08-30,118.11,120.29
2017-08-31,120.5,120.59
