Date,Open,Close
2015-12-01,83.45,84.05
2015-12-02,83.33,80.86
2015-12-03,81.64,80.99
2015-12-04,79.29,80.49
2015-12-07,77.88,76.19
2015-12-08,74.72,77.11
2015-12-09,77.47,78.38
2015-12-10,77.84,78.18
2015-12-11,77.32,74.89
2015-12-14,74.36,76.86
2015-12-15,77.97,77.3
2015-12-16,77.29,75.8
2015-12-17,75.47,73.3
2015-12-18,73.19,71.43
2015-12-21,71.6,70.25
2015-12-22,70.33,69.81
2015-12-23,71.4,73.69
2015-12-24,73.75,73.42
2015-12-28,71.76,70.49
2015-12-29,71.88,71.09
2015-12-30,69.8,70.61
2015-12-31,70.11,70.79
