Date,Open,Close
2009-06-01,27.51,28.55
2009-06-02,28.36,28.64
2009-06-03,28.18,28.75
2009-06-04,28.96,28.87
2009-06-05,29.23,28.94
2009-06-08,28.61,28.71
2009-06-09,28.73,29.33
2009-06-10,29.88,29.1
2009-06-11,29.04,28.62
2009-06-12,28.57,28.34
2009-06-15,28.09,26.48
2009-06-16,26.78,25.67
2009-06-17,25.5,26.44
2009-06-18,26.49,25.93
2009-06-19,26.2,26.04
2009-06-22,25.76,24.47
2009-06-23,24.88,25.14
2009-06-24,25.39,25.71
2009-06-25,25.76,25.66
2009-06-26,25.65,26.01
2009-06-29,25.98,26.48
2009-06-30,26.43,26.35
