Date,Open,Close
2016-08-01,32.51,32.5
2016-08-02,32.46,32.55
2016-08-03,32.65,33.01
2016-08-04,33.08,33.51
2016-08-05,33.75,34.12
2016-08-08,34.12,34.14
2016-08-09,33.97,34.1
2016-08-10,33.97,34.01
2016-08-11,34.1,34.09
2016-08-12,34.06,33.97
2016-08-15,33.97,33.86
2016-08-16,33.86,33.6
2016-08-17,33.06,33.17
2016-08-18,33.1,33.22
2016-08-19,33.1,32.92
2016-08-22,32.82,32.77
2016-08-23,32.65,32.33
2016-08-24,32.25,32.19
2016-08-25,32.2,32.33
2016-08-26,32.39,32.24
2016-08-29,32.28,32.54
2016-08-30,32.58,32.62
2016-08-31,32.62,32.56
