Date,Open,Close
2017-10-02,136.25,136.62
2017-10-03,137.22,137.42
2017-10-04,137.9,138.22
2017-10-05,138.68,139.66
2017-10-06,135.69,137.19
2017-10-09,137.55,136.55
2017-10-10,137.24,137.77
2017-10-11,138.0,137.42
2017-10-12,137.0,137.3
2017-10-13,138.75,138.94
2017-10-16,139.84,140.16
2017-10-17,140.67,139.41
2017-10-18,140.06,139.66
2017-10-19,138.22,139.49
2017-10-20,140.7,140.78
2017-10-23,141.0,138.53
2017-10-24,138.9,138.72
2017-10-25,139.5,138.5
2017-10-26,139.4,139.04
2017-10-27,139.64,139.08
2017-10-30,139.08,139.51
2017-10-31,139.02,140.89
