Date,Open,Close
2009-07-01,22.87,22.86
2009-07-02,22.48,21.78
2009-07-06,21.68,21.6
2009-07-07,21.46,20.41
2009-07-08,20.55,19.73
2009-07-09,19.85,20.24
2009-07-10,20.07,20.03
2009-07-13,20.06,20.33
2009-07-14,20.37,20.49
2009-07-15,21.12,21.56
2009-07-16,21.5,21.65
2009-07-17,21.6,21.46
2009-07-20,21.54,21.86
2009-07-21,22.22,21.93
2009-07-22,21.65,21.84
2009-07-23,22.1,23.04
2009-07-24,22.8,23.46
2009-07-27,23.38,23.63
2009-07-28,22.99,23.23
2009-07-29,22.94,23.06
2009-07-30,23.56,23.25
2009-07-31,22.92,23.31
