Date,Open,Close
2013-01-02,150.1,152.01
2013-01-03,151.7,152.32
2013-01-04,152.92,153.54
2013-01-07,152.89,153.75
2013-01-08,153.29,155.03
2013-01-09,155.05,154.65
2013-01-10,154.9,155.25
2013-01-11,155.62,155.63
2013-01-14,155.83,154.33
2013-01-15,152.79,153.55
2013-01-16,153.05,152.45
2013-01-17,153.65,155.5
2013-01-18,155.91,157.31
2013-01-22,157.3,157.08
2013-01-23,156.77,155.23
2013-01-24,154.23,154.5
2013-01-25,155.55,154.47
2013-01-28,155.13,152.77
2013-01-29,152.71,156.95
2013-01-30,156.87,156.94
2013-01-31,156.49,156.77
