Date,Open,Close
2003-12-01,33.4,33.42
2003-12-02,33.55,34.2
2003-12-03,34.2,33.63
2003-12-04,33.75,33.73
2003-12-05,33.73,33.77
2003-12-08,33.8,34.06
2003-12-09,34.0,33.3
2003-12-10,33.38,32.83
2003-12-11,32.86,33.33
2003-12-12,33.33,33.49
2003-12-15,33.49,32.55
2003-12-16,32.55,32.96
2003-12-17,33.0,32.86
2003-12-18,32.74,33.11
2003-12-19,33.28,33.1
2003-12-22,33.16,32.85
2003-12-23,32.7,32.97
2003-12-24,32.92,32.9
2003-12-26,33.0,32.82
2003-12-29,33.0,33.33
2003-12-30,33.3,33.32
2003-12-31,32.95,33.07
