Date,Open,Close
1998-04-01,105.5,108.3
1998-04-02,108.0,106.5
1998-04-03,106.3,105.0
1998-04-06,106.5,108.1
1998-04-07,111.0,106.8
1998-04-08,108.8,112.0
1998-04-09,112.1,113.0
1998-04-13,113.0,112.1
1998-04-14,112.0,111.9
1998-04-15,112.0,111.9
1998-04-16,110.3,109.2
1998-04-17,109.2,108.3
1998-04-20,108.1,107.5
1998-04-21,108.4,111.5
1998-04-22,109.5,109.5
1998-04-23,109.0,108.8
1998-04-24,108.9,110.5
1998-04-27,108.75,110.5
1998-04-28,111.0,110.6
1998-04-29,111.0,110.0
1998-04-30,110.6,113.5
