Date,Open,Close
2014-12-01,73.0,71.86
2014-12-02,71.75,73.76
2014-12-03,73.81,74.83
2014-12-04,74.33,74.97
2014-12-05,74.82,73.02
2014-12-08,72.23,68.93
2014-12-09,68.56,68.81
2014-12-10,67.63,67.11
2014-12-11,67.11,66.82
2014-12-12,66.3,65.68
2014-12-15,66.65,65.09
2014-12-16,64.6,67.04
2014-12-17,66.78,68.36
2014-12-18,69.9,69.03
2014-12-19,69.6,71.81
2014-12-22,71.06,71.23
2014-12-23,71.49,72.56
2014-12-24,72.1,72.1
2014-12-26,72.34,72.65
2014-12-29,73.01,72.82
2014-12-30,72.8,72.92
2014-12-31,72.7,71.7
