Date,Open,Close
2013-08-01,58.39,58.8
2013-08-02,58.75,58.48
2013-08-05,58.38,59.03
2013-08-06,59.03,58.66
2013-08-07,58.31,58.74
2013-08-08,59.36,59.61
2013-08-09,59.46,59.49
2013-08-12,58.9,58.67
2013-08-13,58.7,58.14
2013-08-14,58.14,58.03
2013-08-15,57.71,57.27
2013-08-16,57.0,56.53
2013-08-19,56.54,56.85
2013-08-20,56.92,57.45
2013-08-21,57.26,57.07
2013-08-22,57.22,57.43
2013-08-23,57.41,57.45
2013-08-26,57.41,57.44
2013-08-27,57.04,56.87
2013-08-28,56.82,56.96
2013-08-29,56.87,57.15
2013-08-30,57.19,56.92
