Date,Open,Close
2005-03-01,36.21,36.36
2005-03-02,35.93,36.28
2005-03-03,36.51,35.41
2005-03-04,35.8,35.5
2005-03-07,35.45,37.39
2005-03-08,37.07,36.29
2005-03-09,36.03,36.74
2005-03-10,36.8,37.08
2005-03-11,37.65,37.35
2005-03-14,37.59,37.46
2005-03-15,37.92,38.11
2005-03-16,37.89,37.76
2005-03-17,37.71,36.88
2005-03-18,36.6,36.47
2005-03-21,36.33,36.53
2005-03-22,36.77,36.0
2005-03-23,35.92,36.31
2005-03-24,36.36,35.76
2005-03-28,35.86,36.19
2005-03-29,36.15,35.75
2005-03-30,36.05,36.91
2005-03-31,36.81,36.63
