Date,Open,Close
2015-07-01,121.64,122.19
2015-07-02,121.91,120.75
2015-07-06,119.48,120.23
2015-07-07,120.62,120.56
2015-07-08,119.81,118.03
2015-07-09,119.11,119.44
2015-07-10,120.65,120.26
2015-07-13,121.04,122.16
2015-07-14,122.29,123.74
2015-07-15,123.63,122.76
2015-07-16,122.92,123.69
2015-07-17,123.27,122.3
2015-07-20,122.3,122.43
2015-07-21,122.68,121.07
2015-07-22,120.75,121.18
2015-07-23,121.08,122.78
2015-07-24,122.48,122.18
2015-07-27,122.0,121.71
2015-07-28,121.9,122.21
2015-07-29,122.89,126.32
2015-07-30,126.27,125.62
2015-07-31,125.96,127.29
