Date,Open,Close
2004-12-01,27.4,27.33
2004-12-02,27.34,27.25
2004-12-03,27.24,27.41
2004-12-06,27.41,27.48
2004-12-07,27.5,27.37
2004-12-08,27.35,27.7
2004-12-09,27.7,27.71
2004-12-10,27.71,28.11
2004-12-13,28.54,28.05
2004-12-14,28.05,28.02
2004-12-15,28.05,28.05
2004-12-16,28.12,27.9
2004-12-17,28.0,26.62
2004-12-20,27.0,27.23
2004-12-21,27.43,27.27
2004-12-22,27.47,27.63
2004-12-23,27.64,27.47
2004-12-27,27.55,26.87
2004-12-28,27.0,27.65
2004-12-29,27.65,27.6
2004-12-30,27.61,27.84
2004-12-31,27.9,27.74
