Date,Open,Close
2005-06-01,33.03,33.18
2005-06-02,33.23,33.09
2005-06-03,32.9,32.54
2005-06-06,32.44,32.45
2005-06-07,32.51,32.26
2005-06-08,32.46,32.26
2005-06-09,32.26,32.49
2005-06-10,32.59,31.13
2005-06-13,31.21,31.65
2005-06-14,31.84,31.98
2005-06-15,32.39,32.0
2005-06-16,32.03,32.41
2005-06-17,31.18,31.34
2005-06-20,31.11,31.09
2005-06-21,31.04,30.79
2005-06-22,30.86,30.56
2005-06-23,30.74,30.05
2005-06-24,29.95,29.24
2005-06-27,29.33,28.84
2005-06-28,29.04,28.7
2005-06-29,29.02,29.1
2005-06-30,29.25,28.61
