Date,Open,Close
2017-03-01,177.37,177.86
2017-03-02,177.5,177.98
2017-03-03,170.7,170.26
2017-03-06,169.41,166.73
2017-03-07,166.54,167.0
2017-03-08,167.0,166.24
2017-03-09,166.4,165.77
2017-03-10,166.49,165.37
2017-03-13,164.85,164.55
2017-03-14,164.21,165.24
2017-03-15,165.57,166.54
2017-03-16,166.78,167.06
2017-03-17,168.06,167.81
2017-03-20,167.76,167.44
2017-03-21,167.51,166.78
2017-03-22,167.32,167.68
2017-03-23,168.0,166.9
2017-03-24,167.37,166.02
2017-03-27,165.53,166.15
2017-03-28,166.11,166.77
2017-03-29,166.28,167.43
2017-03-30,167.3,167.89
2017-03-31,167.59,167.69
