Date,Open,Close
2014-10-01,79.45,79.14
2014-10-02,79.23,80.06
2014-10-03,80.43,81.33
2014-10-06,81.56,81.34
2014-10-07,81.02,81.03
2014-10-08,81.29,82.52
2014-10-09,82.53,81.95
2014-10-10,82.19,82.48
2014-10-13,82.52,80.12
2014-10-14,80.66,80.68
2014-10-15,79.69,78.99
2014-10-16,77.5,78.81
2014-10-17,79.87,79.96
2014-10-20,80.06,81.76
2014-10-21,81.76,82.92
2014-10-22,83.08,83.25
2014-10-23,83.92,83.6
2014-10-24,83.68,84.29
2014-10-27,84.29,84.84
2014-10-28,85.2,85.2
2014-10-29,85.07,85.19
2014-10-30,84.85,85.55
2014-10-31,86.68,85.81
