Date,Open,Close
2014-10-01,49.71,49.98
2014-10-02,49.98,50.14
2014-10-03,50.41,50.47
2014-10-06,50.61,50.59
2014-10-07,50.41,50.18
2014-10-08,49.8,50.15
2014-10-09,50.18,49.89
2014-10-10,49.89,49.81
2014-10-13,50.03,49.28
2014-10-14,49.42,49.52
2014-10-15,49.17,49.11
2014-10-16,48.43,48.86
2014-10-17,49.07,49.29
2014-10-20,49.3,49.92
2014-10-21,50.22,50.46
2014-10-22,50.62,50.6
2014-10-23,50.83,50.51
2014-10-24,50.54,51.03
2014-10-27,51.0,51.16
2014-10-28,51.44,51.38
2014-10-29,51.42,50.9
2014-10-30,50.65,51.45
2014-10-31,51.91,51.96
