Date,Open,Close
2010-12-01,62.95,62.75
2010-12-02,62.9,63.2
2010-12-03,62.8,63.3
2010-12-06,63.12,63.07
2010-12-07,64.07,63.1
2010-12-08,63.32,62.69
2010-12-09,63.22,62.57
2010-12-10,62.63,63.68
2010-12-13,64.2,63.52
2010-12-14,63.54,63.17
2010-12-15,63.33,63.36
2010-12-16,63.15,64.61
2010-12-17,64.14,65.16
2010-12-20,65.3,65.27
2010-12-21,65.63,65.44
2010-12-22,65.34,64.2
2010-12-23,64.03,64.24
2010-12-27,63.88,63.84
2010-12-28,63.91,63.3
2010-12-29,63.32,64.0
2010-12-30,63.87,63.11
2010-12-31,63.08,62.27
