Date,Open,Close
2014-07-01,71.22,71.0
2014-07-02,70.83,70.56
2014-07-03,70.81,71.38
2014-07-07,71.14,70.76
2014-07-08,70.75,69.84
2014-07-09,70.22,70.07
2014-07-10,69.28,69.14
2014-07-11,69.24,69.26
2014-07-14,68.54,68.83
2014-07-15,70.22,69.11
2014-07-16,69.61,69.24
2014-07-17,68.88,68.4
2014-07-18,68.47,69.14
2014-07-21,69.08,68.54
2014-07-22,68.95,68.8
2014-07-23,68.79,68.8
2014-07-24,69.0,68.48
2014-07-25,68.38,68.28
2014-07-28,68.44,68.44
2014-07-29,68.57,68.04
2014-07-30,68.04,67.02
2014-07-31,66.95,65.22
