Date,Open,Close
2017-11-01,238.57,234.79
2017-11-02,234.79,227.44
2017-11-03,227.44,227.84
2017-11-06,227.6,228.46
2017-11-07,229.0,227.03
2017-11-09,228.25,230.79
2017-11-10,230.55,231.14
2017-11-13,230.66,228.55
2017-11-14,227.55,226.13
2017-11-15,225.47,229.27
2017-11-16,229.31,225.47
2017-11-17,225.7,226.32
2017-11-20,226.34,223.84
2017-11-21,224.67,222.25
2017-11-22,222.35,219.24
2017-11-24,219.37,217.67
2017-11-27,219.46,223.07
2017-11-28,222.83,225.01
2017-11-29,225.43,222.74
2017-11-30,223.43,219.6
