Date,Open,Close
2013-05-01,36.31,36.1
2013-05-02,36.09,36.61
2013-05-03,37.71,37.55
2013-05-06,37.31,37.41
2013-05-07,37.38,37.16
2013-05-08,37.17,37.46
2013-05-09,37.35,37.1
2013-05-10,37.13,37.21
2013-05-13,37.0,37.16
2013-05-14,37.29,37.4
2013-05-15,37.3,37.63
2013-05-16,37.56,37.58
2013-05-17,37.47,37.08
2013-05-20,37.01,36.68
2013-05-21,36.66,36.67
2013-05-22,36.69,36.32
2013-05-23,36.14,36.34
2013-05-24,36.17,36.32
2013-05-28,36.62,36.44
2013-05-29,36.72,36.59
2013-05-30,36.71,37.24
2013-05-31,37.01,36.48
