Date,Open,Close
2013-11-01,300.92,303.65
2013-11-04,303.73,303.48
2013-11-05,303.76,301.85
2013-11-06,306.0,305.01
2013-11-07,308.49,296.68
2013-11-08,297.05,301.59
2013-11-11,300.73,302.19
2013-11-12,300.6,297.21
2013-11-13,295.16,298.68
2013-11-14,298.43,302.6
2013-11-15,302.5,303.19
2013-11-18,305.75,303.94
2013-11-19,304.24,302.4
2013-11-20,302.75,299.03
2013-11-21,299.28,303.43
2013-11-22,303.97,303.76
2013-11-25,304.53,301.62
2013-11-26,299.08,303.44
2013-11-27,304.16,307.6
2013-11-29,309.85,302.75
