Date,Open,Close
2007-08-01,50.97,51.91
2007-08-02,52.15,51.81
2007-08-03,51.96,50.59
2007-08-06,50.8,51.25
2007-08-07,50.64,50.71
2007-08-08,50.85,50.84
2007-08-09,49.62,48.5
2007-08-10,48.25,51.93
2007-08-13,52.0,51.24
2007-08-14,50.97,49.95
2007-08-15,49.97,48.54
2007-08-16,48.1,48.6
2007-08-17,50.06,50.54
2007-08-20,50.55,50.69
2007-08-21,50.04,50.8
2007-08-22,51.26,52.27
2007-08-23,52.71,53.26
2007-08-24,53.62,52.8
2007-08-27,52.86,52.4
2007-08-28,51.64,50.8
2007-08-29,51.2,51.68
2007-08-30,51.3,51.55
2007-08-31,52.17,52.38
