Date,Open,Close
1996-05-01,22.25,22.75
1996-05-02,22.5,22.75
1996-05-03,22.75,22.5
1996-05-06,22.12,22.0
1996-05-07,22.0,21.88
1996-05-08,21.88,22.31
1996-05-09,22.12,22.38
1996-05-10,22.38,21.94
1996-05-13,21.88,22.12
1996-05-14,22.0,22.12
1996-05-15,22.0,21.88
1996-05-16,21.88,22.12
1996-05-17,22.12,21.88
1996-05-20,22.0,21.88
1996-05-21,21.88,21.88
1996-05-22,21.75,22.0
1996-05-23,21.88,22.0
1996-05-24,21.88,21.88
1996-05-28,22.0,21.88
1996-05-29,21.88,21.88
1996-05-30,22.12,22.75
1996-05-31,22.75,22.75
