Date,Open,Close
2015-12-01,37.86,38.57
2015-12-02,38.57,38.38
2015-12-03,38.63,37.62
2015-12-04,37.56,38.89
2015-12-07,38.92,38.69
2015-12-08,38.33,39.36
2015-12-09,39.2,38.59
2015-12-10,38.71,38.38
2015-12-11,37.76,37.22
2015-12-14,37.27,37.96
2015-12-15,38.33,38.71
2015-12-16,38.94,39.21
2015-12-17,39.36,38.87
2015-12-18,38.47,38.47
2015-12-21,38.86,38.74
2015-12-22,39.56,39.21
2015-12-23,39.38,38.84
2015-12-24,38.94,38.92
2015-12-28,38.76,39.03
2015-12-29,39.34,39.58
2015-12-30,39.57,39.43
2015-12-31,39.24,38.71
