Date,Open,Close
2015-03-02,50.37,50.92
2015-03-03,50.9,50.595
2015-03-04,50.51,51.015
2015-03-05,51.04,50.78
2015-03-06,50.66,50.19
2015-03-09,50.26,50.7
2015-03-10,50.31,49.64
2015-03-11,49.6,49.34
2015-03-12,49.45,49.985
2015-03-13,50.06,50.25
2015-03-16,50.62,50.805
2015-03-17,50.55,50.94
2015-03-18,50.63,49.52
2015-03-19,49.35,50.41
2015-03-20,50.61,50.44
2015-03-23,50.4,50.33
2015-03-24,50.21,50.17
2015-03-25,50.11,49.16
2015-03-26,49.01,49.55
2015-03-27,49.38,49.7
2015-03-30,49.83,50.7
2015-03-31,50.63,50.94
