Date,Open,Close
2012-02-01,115.53,114.84
2012-02-02,114.59,114.73
2012-02-03,116.0,116.11
2012-02-06,115.91,115.05
2012-02-07,114.51,114.68
2012-02-08,115.11,114.35
2012-02-09,114.66,112.8
2012-02-10,112.0,111.63
2012-02-13,112.62,113.18
2012-02-14,112.77,113.17
2012-02-15,113.77,109.41
2012-02-16,109.3,108.88
2012-02-17,109.65,110.99
2012-02-21,111.15,111.78
2012-02-22,111.1,112.08
2012-02-23,112.12,111.95
2012-02-24,111.78,112.62
2012-02-27,111.51,112.74
2012-02-28,112.87,112.22
2012-02-29,112.33,110.25
