Date,Open,Close
2007-03-01,39.73,40.01
2007-03-02,39.64,39.16
2007-03-05,39.15,39.5
2007-03-06,39.42,39.84
2007-03-07,39.33,39.87
2007-03-08,40.17,39.84
2007-03-09,40.26,39.48
2007-03-12,39.59,39.79
2007-03-13,39.54,38.99
2007-03-14,38.93,39.58
2007-03-15,39.68,40.06
2007-03-16,39.84,39.73
2007-03-19,39.74,39.91
2007-03-20,39.87,39.96
2007-03-21,40.12,40.9
2007-03-22,41.0,40.87
2007-03-23,40.74,40.73
2007-03-26,40.66,40.65
2007-03-27,40.46,39.7
2007-03-28,39.61,39.2
2007-03-29,38.87,38.43
2007-03-30,38.25,37.87
