Date,Open,Close
2015-03-02,40.88,41.26
2015-03-03,41.03,41.25
2015-03-04,40.78,40.7
2015-03-05,40.66,40.99
2015-03-06,40.97,41.01
2015-03-09,40.99,41.38
2015-03-10,41.0,40.69
2015-03-11,40.97,41.31
2015-03-12,41.51,42.26
2015-03-13,42.14,42.05
2015-03-16,42.2,42.69
2015-03-17,42.48,42.52
2015-03-18,42.5,42.87
2015-03-19,42.71,42.57
2015-03-20,42.63,43.1
2015-03-23,43.1,42.99
2015-03-24,43.0,42.81
2015-03-25,42.81,42.21
2015-03-26,42.11,42.12
2015-03-27,42.04,41.95
2015-03-30,42.1,42.37
2015-03-31,42.08,41.82
