Date,Open,Close
2015-10-01,27.18,27.485
2015-10-02,27.23,28.3
2015-10-05,28.52,28.7
2015-10-06,28.57,28.45
2015-10-07,28.54,28.51
2015-10-08,28.47,28.9
2015-10-09,28.93,28.9
2015-10-12,28.89,28.84
2015-10-13,28.84,28.96
2015-10-14,28.9,28.73
2015-10-15,28.84,29.44
2015-10-16,29.61,29.66
2015-10-19,29.63,29.67
2015-10-20,29.57,29.83
2015-10-21,29.85,29.54
2015-10-22,29.65,30.09
2015-10-23,30.34,30.42
2015-10-26,30.41,30.58
2015-10-27,30.45,30.28
2015-10-28,30.16,30.41
2015-10-29,30.29,30.65
2015-10-30,30.7,30.88
