Date,Open,Close
2011-10-03,53.75,52.86
2011-10-04,52.12,54.01
2011-10-05,53.64,55.06
2011-10-06,55.04,55.59
2011-10-07,55.61,54.93
2011-10-10,55.81,55.92
2011-10-11,55.54,55.27
2011-10-12,55.81,55.43
2011-10-13,55.25,55.15
2011-10-14,55.65,55.83
2011-10-17,55.43,55.07
2011-10-18,55.03,55.67
2011-10-19,55.57,54.99
2011-10-20,54.82,55.05
2011-10-21,55.44,56.34
2011-10-24,56.41,57.24
2011-10-25,56.71,55.95
2011-10-26,56.2599,55.63
2011-10-27,57.09,56.115
2011-10-28,56.63,56.32
2011-10-31,55.84,55.1
