Date,Open,Close
2014-12-01,53.79,53.7
2014-12-02,53.79,54.36
2014-12-03,54.56,54.69
2014-12-04,54.72,54.59
2014-12-05,54.81,55.55
2014-12-08,55.56,54.91
2014-12-09,54.03,55.0
2014-12-10,54.69,54.15
2014-12-11,54.07,54.19
2014-12-12,53.69,53.81
2014-12-15,54.0,53.7
2014-12-16,53.6,53.43
2014-12-17,53.54,54.11
2014-12-18,54.81,54.95
2014-12-19,55.38,54.99
2014-12-22,54.98,55.61
2014-12-23,55.61,55.68
2014-12-24,55.81,55.73
2014-12-26,55.77,55.65
2014-12-29,55.54,55.91
2014-12-30,55.69,55.66
2014-12-31,55.87,55.46
