Date,Open,Close
1990-10-01,38.25,39.5
1990-10-02,39.63,39.5
1990-10-03,39.5,38.75
1990-10-04,38.75,38.88
1990-10-05,38.38,36.13
1990-10-08,36.13,35.25
1990-10-09,35.0,34.13
1990-10-10,34.13,33.63
1990-10-11,33.5,34.25
1990-10-12,34.25,35.63
1990-10-15,35.88,36.0
1990-10-16,36.13,36.0
1990-10-17,35.88,36.25
1990-10-18,36.38,36.75
1990-10-19,37.25,37.75
1990-10-22,37.63,38.25
1990-10-23,38.25,38.13
1990-10-24,37.88,37.5
1990-10-25,37.38,36.88
1990-10-26,36.13,35.63
1990-10-29,35.38,34.25
1990-10-30,34.38,34.25
1990-10-31,34.0,33.88
