Date,Open,Close
2010-08-02,38.52,38.52
2010-08-03,38.5,39.06
2010-08-04,39.22,39.48
2010-08-05,39.33,39.62
2010-08-06,39.36,39.34
2010-08-09,39.43,39.51
2010-08-10,39.28,39.8
2010-08-11,39.3,39.05
2010-08-12,38.73,39.35
2010-08-13,39.29,39.5
2010-08-16,39.32,39.42
2010-08-17,39.65,40.25
2010-08-18,40.26,39.74
2010-08-19,39.6,39.24
2010-08-20,38.88,39.28
2010-08-23,39.45,39.75
2010-08-24,39.43,39.98
2010-08-25,39.84,39.93
2010-08-26,40.1,39.62
2010-08-27,39.76,40.34
2010-08-30,40.31,39.73
2010-08-31,39.6,39.85
