Date,Open,Close
1999-03-01,17.38,18.19
1999-03-02,18.5,18.63
1999-03-03,18.75,18.75
1999-03-04,18.63,18.5
1999-03-05,18.75,18.44
1999-03-08,18.44,18.06
1999-03-09,18.25,17.75
1999-03-10,17.94,18.75
1999-03-11,18.63,19.31
1999-03-12,19.19,18.88
1999-03-15,18.88,18.75
1999-03-16,19.0,19.06
1999-03-17,19.13,19.38
1999-03-18,19.38,19.25
1999-03-19,19.38,18.81
1999-03-22,18.94,19.0
1999-03-23,18.63,18.38
1999-03-24,18.5,18.5
1999-03-25,18.31,18.19
1999-03-26,17.94,17.94
1999-03-29,17.81,18.0
1999-03-30,17.75,17.88
1999-03-31,17.81,17.25
