Date,Open,Close
2001-03-01,43.48,43.0
2001-03-02,42.75,43.75
2001-03-05,44.0,43.29
2001-03-06,43.82,42.99
2001-03-07,43.1,44.2
2001-03-08,44.8,44.43
2001-03-09,44.18,42.73
2001-03-12,42.05,40.4
2001-03-13,41.0,41.63
2001-03-14,39.25,38.48
2001-03-15,40.1,39.8
2001-03-16,39.8,38.18
2001-03-19,39.25,38.76
2001-03-20,39.3,37.27
2001-03-21,37.0,34.99
2001-03-22,35.15,34.7
2001-03-23,35.15,36.8
2001-03-26,37.5,37.78
2001-03-27,38.0,39.65
2001-03-28,39.3,39.01
2001-03-29,38.4,38.96
2001-03-30,41.9,41.3
