Date,Open,Close
2015-03-02,72.36,72.95
2015-03-03,72.62,73.04
2015-03-04,72.7,72.71
2015-03-05,72.98,72.52
2015-03-06,72.35,72.07
2015-03-09,71.98,72.13
2015-03-10,71.78,71.45
2015-03-11,71.49,71.06
2015-03-12,71.18,71.71
2015-03-13,71.72,71.04
2015-03-16,71.49,72.69
2015-03-17,72.47,72.05
2015-03-18,72.03,73.32
2015-03-19,73.04,72.39
2015-03-20,72.69,73.42
2015-03-23,73.45,73.07
2015-03-24,73.02,72.43
2015-03-25,72.42,70.59
2015-03-26,70.15,70.61
2015-03-27,70.63,70.54
2015-03-30,71.08,71.73
2015-03-31,71.63,71.62
