Date,Open,Close
2007-03-01,33.86,33.75
2007-03-02,33.75,33.39
2007-03-05,33.26,33.41
2007-03-06,33.75,33.81
2007-03-07,33.81,33.77
2007-03-08,33.88,33.84
2007-03-09,34.05,33.92
2007-03-12,33.95,33.71
2007-03-13,33.51,32.84
2007-03-14,32.9,33.36
2007-03-15,33.23,33.62
2007-03-16,33.6,33.52
2007-03-19,33.85,34.01
2007-03-20,34.1,34.1
2007-03-21,34.2,34.4
2007-03-22,33.55,34.33
2007-03-23,34.4,34.93
2007-03-26,34.93,35.15
2007-03-27,35.15,34.51
2007-03-28,34.51,34.07
2007-03-29,34.2,34.72
2007-03-30,34.84,34.41
