Date,Open,Close
2005-03-01,17.81,17.91
2005-03-02,17.84,17.82
2005-03-03,17.72,17.8
2005-03-04,17.78,17.84
2005-03-07,17.9,17.94
2005-03-08,17.9,17.85
2005-03-09,17.75,17.66
2005-03-10,17.68,17.86
2005-03-11,17.86,17.66
2005-03-14,17.61,17.63
2005-03-15,17.66,17.59
2005-03-16,17.55,17.37
2005-03-17,17.5,17.38
2005-03-18,17.39,17.19
2005-03-21,17.24,17.23
2005-03-22,17.23,16.91
2005-03-23,16.92,16.93
2005-03-24,16.95,17.04
2005-03-28,17.06,16.92
2005-03-29,16.58,16.57
2005-03-30,16.66,17.02
2005-03-31,17.02,17.18
