Date,Open,Close
2008-12-01,29.22,25.85
2008-12-02,25.82,27.14
2008-12-03,26.34,29.59
2008-12-04,28.89,28.54
2008-12-05,28.31,30.12
2008-12-08,31.63,30.75
2008-12-09,29.94,27.63
2008-12-10,28.72,28.71
2008-12-11,28.11,26.99
2008-12-12,26.31,26.01
2008-12-15,26.06,26.3
2008-12-16,26.57,29.04
2008-12-17,28.44,28.0
2008-12-18,28.21,26.36
2008-12-19,27.5,26.28
2008-12-22,26.25,25.83
2008-12-23,26.25,26.13
2008-12-24,26.27,26.34
2008-12-26,26.54,26.27
2008-12-29,26.28,25.95
2008-12-30,26.2,27.48
2008-12-31,27.31,28.33
