Date,Open,Close
2010-08-02,60.96,62.74
2010-08-03,61.84,62.86
2010-08-04,62.87,62.92
2010-08-05,62.63,63.26
2010-08-06,62.76,62.34
2010-08-09,62.84,62.75
2010-08-10,61.9,62.15
2010-08-11,60.98,60.06
2010-08-12,58.73,59.3
2010-08-13,59.0,58.76
2010-08-16,58.51,59.37
2010-08-17,60.0,60.31
2010-08-18,60.07,59.18
2010-08-19,59.05,57.82
2010-08-20,57.15,56.46
2010-08-23,55.63,55.82
2010-08-24,54.86,54.77
2010-08-25,54.71,54.69
2010-08-26,55.19,53.46
2010-08-27,53.92,55.76
2010-08-30,55.61,54.17
2010-08-31,53.91,53.33
