Date,Open,Close
2011-11-01,397.41,396.51
2011-11-02,400.09,397.41
2011-11-03,399.07,403.07
2011-11-04,402.03,400.24
2011-11-07,399.91,399.73
2011-11-08,402.21,406.23
2011-11-09,396.97,395.28
2011-11-10,397.03,385.22
2011-11-11,386.61,384.62
2011-11-14,383.5201,379.26
2011-11-15,380.8,388.83
2011-11-16,389.25,384.77
2011-11-17,383.98,377.41
2011-11-18,378.92,374.94
2011-11-21,370.4,369.01
2011-11-22,371.02,376.51
2011-11-23,374.51,366.99
2011-11-25,368.42,363.57
2011-11-28,372.35,376.12
2011-11-29,375.84,373.2
2011-11-30,381.29,382.2
