Date,Open,Close
2006-03-01,54.14,54.94
2006-03-02,55.4,56.73
2006-03-03,56.35,56.52
2006-03-06,56.14,54.78
2006-03-07,54.8,53.64
2006-03-08,52.5,53.79
2006-03-09,54.23,53.26
2006-03-10,53.2,53.54
2006-03-13,54.72,55.65
2006-03-14,56.05,56.68
2006-03-15,56.21,57.68
2006-03-16,57.6,58.52
2006-03-17,58.99,57.86
2006-03-20,57.42,56.75
2006-03-21,56.5,56.83
2006-03-22,57.08,57.46
2006-03-23,58.09,58.8
2006-03-24,59.01,59.19
2006-03-27,58.92,59.42
2006-03-28,60.0,59.86
2006-03-29,59.65,60.33
2006-03-30,60.78,60.32
2006-03-31,60.09,59.78
