Date,Open,Close
2009-10-01,48.43,46.33
2009-10-02,45.04,44.34
2009-10-05,44.9,46.24
2009-10-06,46.58,45.73
2009-10-07,45.6,45.63
2009-10-08,45.02,44.29
2009-10-09,44.13,44.7
2009-10-12,45.28,44.62
2009-10-13,44.45,44.53
2009-10-14,45.49,46.77
2009-10-15,46.6,45.8
2009-10-16,44.85,44.71
2009-10-19,44.71,44.65
2009-10-20,44.6,44.87
2009-10-21,44.82,44.96
2009-10-22,47.82,50.65
2009-10-23,51.21,52.41
2009-10-26,52.76,50.71
2009-10-27,50.77,50.71
2009-10-28,50.5,49.6
2009-10-29,50.19,52.29
2009-10-30,51.82,48.94
