Date,Open,Close
2018-01-02,100.9,106.09
2018-01-03,106.42,107.05
2018-01-04,107.75,111.0
2018-01-05,111.96,112.18
2018-01-08,112.05,111.39
2018-01-09,111.69,110.49
2018-01-10,110.27,110.59
2018-01-11,110.7,112.95
2018-01-12,114.38,115.94
2018-01-16,116.76,113.9
2018-01-17,114.74,115.35
2018-01-18,115.67,115.53
2018-01-19,116.24,117.02
2018-01-22,116.88,118.03
2018-01-23,117.74,119.1
2018-01-24,119.26,120.99
2018-01-25,121.12,120.92
2018-01-26,123.34,123.64
2018-01-29,123.52,122.89
2018-01-30,121.57,119.27
2018-01-31,119.86,116.99
