Date,Open,Close
2008-12-01,34.94,34.34
2008-12-02,34.5,33.71
2008-12-03,33.12,34.14
2008-12-04,33.82,34.17
2008-12-05,33.75,36.0
2008-12-08,36.55,36.77
2008-12-09,36.51,35.52
2008-12-10,35.78,35.62
2008-12-11,35.48,36.66
2008-12-12,36.06,36.62
2008-12-15,36.71,37.1
2008-12-16,36.92,39.48
2008-12-17,39.08,38.81
2008-12-18,39.08,40.37
2008-12-19,40.99,42.26
2008-12-22,41.64,40.49
2008-12-23,40.85,40.17
2008-12-24,39.81,40.5
2008-12-26,40.77,40.7
2008-12-29,40.68,40.46
2008-12-30,40.7,43.11
2008-12-31,43.11,42.13
