Date,Open,Close
2006-03-01,75.1,75.32
2006-03-02,75.07,74.95
2006-03-03,74.43,75.51
2006-03-06,75.4,76.1
2006-03-07,76.17,76.9
2006-03-08,76.75,77.0
2006-03-09,76.9,76.7
2006-03-10,76.7,77.36
2006-03-13,77.69,76.89
2006-03-14,76.89,78.1
2006-03-15,77.94,78.23
2006-03-16,78.0,78.0
2006-03-17,78.3,78.14
2006-03-20,78.1,78.22
2006-03-21,78.47,78.04
2006-03-22,78.04,78.85
2006-03-23,78.86,78.86
2006-03-24,78.08,78.82
2006-03-27,78.82,78.89
2006-03-28,78.07,78.87
2006-03-29,79.12,79.6
2006-03-30,79.45,79.52
2006-03-31,79.67,79.38
