Date,Open,Close
1992-01-02,33.5,33.88
1992-01-03,33.5,34.38
1992-01-06,34.25,33.88
1992-01-07,33.75,33.88
1992-01-08,33.63,35.25
1992-01-09,35.25,35.25
1992-01-10,34.75,34.0
1992-01-13,33.75,34.5
1992-01-14,34.5,34.88
1992-01-15,35.13,34.88
1992-01-16,34.25,33.75
1992-01-17,33.38,33.75
1992-01-20,33.5,33.0
1992-01-21,32.88,32.88
1992-01-22,32.63,33.0
1992-01-23,33.0,33.13
1992-01-24,32.88,33.0
1992-01-27,32.88,33.0
1992-01-28,33.13,33.5
1992-01-29,33.0,32.75
1992-01-30,32.88,33.88
1992-01-31,34.13,33.75
