Date,Open,Close
2006-03-01,72.56,72.95
2006-03-02,72.75,72.8
2006-03-03,72.81,73.39
2006-03-06,73.7,72.63
2006-03-07,72.66,73.16
2006-03-08,72.85,72.82
2006-03-09,72.75,73.76
2006-03-10,73.77,74.79
2006-03-13,75.18,74.84
2006-03-14,74.84,75.45
2006-03-15,75.4,76.05
2006-03-16,76.25,76.73
2006-03-17,77.2,77.85
2006-03-20,78.5,78.18
2006-03-21,78.8,78.26
2006-03-22,78.71,78.61
2006-03-23,78.61,77.9
2006-03-24,78.05,78.73
2006-03-27,78.73,78.39
2006-03-28,78.4,77.51
2006-03-29,77.95,79.18
2006-03-30,78.95,78.42
2006-03-31,78.6,77.93
