Date,Open,Close
2010-08-02,51.47,51.96
2010-08-03,51.81,52.15
2010-08-04,52.13,52.24
2010-08-05,52.08,51.82
2010-08-06,51.53,52.19
2010-08-09,52.1,52.54
2010-08-10,52.09,52.97
2010-08-11,52.22,51.75
2010-08-12,51.22,51.85
2010-08-13,51.59,51.99
2010-08-16,51.66,51.99
2010-08-17,52.34,52.57
2010-08-18,52.55,52.76
2010-08-19,52.72,52.0
2010-08-20,51.75,51.98
2010-08-23,52.1,51.73
2010-08-24,51.1,51.51
2010-08-25,51.17,51.52
2010-08-26,51.54,51.06
2010-08-27,51.14,51.44
2010-08-30,51.08,51.43
2010-08-31,51.37,51.36
