Date,Open,Close
2001-10-01,34.45,34.05
2001-10-02,36.15,36.01
2001-10-03,37.69,37.43
2001-10-04,38.03,37.16
2001-10-05,37.87,37.65
2001-10-08,37.16,36.95
2001-10-09,37.2,36.26
2001-10-10,36.3,37.39
2001-10-11,37.5,38.38
2001-10-12,38.41,37.64
2001-10-15,37.4,38.54
2001-10-16,38.54,38.97
2001-10-17,39.6,38.43
2001-10-18,38.45,37.86
2001-10-19,37.7,36.88
2001-10-22,36.9,37.7
2001-10-23,37.75,37.9
2001-10-24,38.2,37.99
2001-10-25,37.8,37.68
2001-10-26,38.0,38.98
2001-10-29,39.3,37.48
2001-10-30,37.28,36.16
2001-10-31,37.0,35.9
