Date,Open,Close
2001-03-01,27.1,26.7
2001-03-02,26.95,27.35
2001-03-05,27.9,27.48
2001-03-06,27.45,27.6
2001-03-07,27.55,27.5
2001-03-08,27.55,27.6
2001-03-09,27.52,27.48
2001-03-12,26.85,26.93
2001-03-13,26.68,27.36
2001-03-14,26.8,26.64
2001-03-15,26.4,27.02
2001-03-16,26.5,27.61
2001-03-19,27.55,27.72
2001-03-20,27.65,27.59
2001-03-21,27.4,26.88
2001-03-22,27.0,26.75
2001-03-23,26.55,26.55
2001-03-26,26.8,27.3
2001-03-27,27.4,27.67
2001-03-28,27.62,27.77
2001-03-29,27.52,27.92
2001-03-30,28.5,29.22
