Date,Open,Close
2015-12-01,49.99,50.62
2015-12-02,50.19,49.61
2015-12-03,49.42,48.78
2015-12-04,49.07,50.01
2015-12-07,49.99,50.27
2015-12-08,50.19,50.14
2015-12-09,49.74,49.62
2015-12-10,49.57,48.94
2015-12-11,48.63,48.65
2015-12-14,48.57,49.34
2015-12-15,49.78,49.94
2015-12-16,50.2,51.23
2015-12-17,51.21,51.0
2015-12-18,50.91,51.08
2015-12-21,51.58,51.08
2015-12-22,51.32,51.18
2015-12-23,51.25,51.51
2015-12-24,51.43,51.3
2015-12-28,51.26,51.75
2015-12-29,51.92,52.18
2015-12-30,52.08,51.92
2015-12-31,52.0,51.63
