Date,Open,Close
2015-03-02,91.62,90.76
2015-03-03,91.57,91.04
2015-03-04,90.87,89.7
2015-03-05,90.22,89.31
2015-03-06,88.99,86.88
2015-03-09,87.1,86.15
2015-03-10,85.05,85.11
2015-03-11,85.12,86.68
2015-03-12,87.25,84.27
2015-03-13,84.35,86.23
2015-03-16,85.82,87.81
2015-03-17,86.75,89.12
2015-03-18,89.14,93.54
2015-03-19,92.75,93.09
2015-03-20,92.33,93.51
2015-03-23,93.82,92.36
2015-03-24,92.24,90.32
2015-03-25,91.26,91.61
2015-03-26,92.15,91.17
2015-03-27,91.56,89.9
2015-03-30,90.21,91.15
2015-03-31,90.86,91.29
