Date,Open,Close
2000-08-01,27.63,27.5
2000-08-02,27.13,27.0
2000-08-03,27.25,28.56
2000-08-04,28.56,29.5
2000-08-07,29.56,28.56
2000-08-08,28.56,29.88
2000-08-09,30.0,29.19
2000-08-10,29.31,28.81
2000-08-11,28.69,28.94
2000-08-14,28.94,29.5
2000-08-15,29.31,28.75
2000-08-16,28.88,28.94
2000-08-17,28.75,29.5
2000-08-18,29.25,28.75
2000-08-21,28.56,29.63
2000-08-22,29.69,29.5
2000-08-23,29.5,29.0
2000-08-24,28.88,28.88
2000-08-25,29.13,28.69
2000-08-28,28.69,28.94
2000-08-29,28.56,28.69
2000-08-30,28.44,28.69
2000-08-31,28.69,29.08
