Date,Open,Close
2011-08-01,68.72,66.91
2011-08-02,66.18,64.53
2011-08-03,64.6,64.02
2011-08-04,62.72,58.37
2011-08-05,59.25,55.54
2011-08-08,54.26,49.31
2011-08-09,50.22,52.14
2011-08-10,50.13,49.58
2011-08-11,50.38,53.7
2011-08-12,54.57,54.5
2011-08-15,55.18,56.2
2011-08-16,55.15,53.18
2011-08-17,53.87,53.4
2011-08-18,51.46,48.47
2011-08-19,47.47,46.74
2011-08-22,48.17,45.55
2011-08-23,45.59,47.53
2011-08-24,47.36,48.33
2011-08-25,48.63,46.57
2011-08-26,46.09,48.1
2011-08-29,48.97,49.45
2011-08-30,49.23,50.37
2011-08-31,50.8,51.05
