Date,Open,Close
2017-11-01,122.55,121.02
2017-11-02,122.86,124.27
2017-11-03,123.8,126.43
2017-11-06,126.2,124.61
2017-11-07,124.3,122.66
2017-11-09,123.45,124.68
2017-11-10,124.1,124.09
2017-11-13,123.33,123.99
2017-11-14,123.9,123.92
2017-11-15,123.61,121.56
2017-11-16,122.15,123.85
2017-11-17,123.26,123.04
2017-11-20,122.95,123.87
2017-11-21,123.87,122.74
2017-11-22,122.89,122.85
2017-11-24,122.61,122.32
2017-11-27,122.25,119.63
2017-11-28,119.98,121.66
2017-11-29,121.98,124.86
2017-11-30,124.6,125.65
