Date,Open,Close
2016-08-01,77.75,77.69
2016-08-02,77.36,77.7
2016-08-03,77.76,78.31
2016-08-04,78.4,77.74
2016-08-05,78.07,78.34
2016-08-08,78.55,78.92
2016-08-09,79.0,78.89
2016-08-10,78.98,78.15
2016-08-11,78.29,77.99
2016-08-12,77.99,77.0
2016-08-15,77.15,78.28
2016-08-16,78.19,78.15
2016-08-17,78.0,77.43
2016-08-18,77.16,76.94
2016-08-19,79.51,87.32
2016-08-22,86.9,87.96
2016-08-23,88.4,88.09
2016-08-24,87.86,87.42
2016-08-25,87.29,87.29
2016-08-26,87.33,86.74
2016-08-29,86.66,86.93
2016-08-30,87.0,85.72
2016-08-31,85.49,84.55
